Date,Open,High,Low,Close,Adj Close,Volume
2019-05-30,69.815201,70.059998,69.605499,69.815002,69.815002,0.0
2019-05-31,69.804001,69.980003,69.5858,69.980003,69.980003,0.0
2019-06-03,69.570503,69.570503,69.124001,69.569603,69.569603,0.0
2019-06-04,69.161598,69.378998,69.014,69.16190300000001,69.16190300000001,0.0
2019-06-05,69.283997,69.559998,69.167999,69.559998,69.559998,0.0
2019-06-06,69.390198,69.625,68.905998,69.625,69.625,0.0
2019-06-07,69.360001,69.556999,68.97399899999999,69.360001,69.360001,0.0
2019-06-10,69.348,69.648003,69.120003,69.345001,69.345001,0.0
2019-06-11,69.509003,69.739998,69.348,69.523499,69.523499,0.0
2019-06-12,69.389,69.650002,69.252998,69.38649699999999,69.38649699999999,0.0
2019-06-13,69.699997,69.699997,69.306999,69.699997,69.699997,0.0
2019-06-14,69.557999,69.842003,69.503998,69.800003,69.800003,0.0
2019-06-17,69.82599599999999,70.04499799999999,69.749001,69.7705,69.7705,0.0
2019-06-18,69.817001,70.112503,69.446999,70.112503,70.112503,0.0
2019-06-19,69.600502,69.806,69.478996,69.764999,69.764999,0.0
2019-06-20,69.64050300000001,69.870003,69.331001,69.870003,69.870003,0.0
2019-06-21,69.510002,69.779999,69.502998,69.779999,69.779999,0.0
2019-06-24,69.608002,69.667503,69.291,69.569901,69.569901,0.0
2019-06-25,69.259003,69.602501,69.219002,69.602501,69.602501,0.0
2019-06-26,69.637497,69.769997,69.09899899999999,69.637497,69.637497,0.0
2019-06-27,69.602501,69.615501,68.999001,69.602501,69.602501,0.0
2019-06-28,69.324997,69.324997,68.869003,69.324997,69.324997,0.0
2019-07-01,68.940498,69.074997,68.820999,68.940498,68.940498,0.0
2019-07-02,68.877998,69.167503,68.863998,69.167503,69.167503,0.0
2019-07-03,68.883003,69.082497,68.779503,69.082497,69.082497,0.0
2019-07-04,68.78600300000001,69.0075,68.48200200000001,69.0075,69.0075,0.0
2019-07-05,68.739998,68.769997,68.389,68.739998,68.739998,0.0
2019-07-08,68.443001,68.839996,68.440002,68.440002,68.440002,0.0
2019-07-09,68.558998,68.849998,68.50700400000001,68.849998,68.849998,0.0
2019-07-10,68.55549599999999,68.764999,68.292503,68.764999,68.764999,0.0
2019-07-11,68.50810200000001,68.529999,68.202301,68.367599,68.367599,0.0
2019-07-12,68.443001,68.682999,68.356499,68.66999799999999,68.66999799999999,0.0
2019-07-15,68.550499,68.591003,68.301498,68.550301,68.550301,0.0
2019-07-16,68.532997,68.75,68.505997,68.747498,68.747498,0.0
2019-07-17,68.681297,68.894997,68.603996,68.894997,68.894997,0.0
2019-07-18,68.785896,69.012497,68.70030200000001,68.78600300000001,68.78600300000001,0.0
2019-07-19,68.785301,68.934502,68.601501,68.849998,68.849998,0.0
2019-07-22,68.852997,69.20500200000001,68.83000200000001,68.83000200000001,68.83000200000001,0.0
2019-07-23,69.160004,69.192497,68.900002,69.160004,69.160004,0.0
2019-07-24,69.019997,69.349998,68.9226,69.019997,69.019997,0.0
2019-07-25,68.981102,69.184998,68.882797,69.184998,69.184998,0.0
2019-07-26,69.153,69.35749799999999,68.816002,69.150497,69.150497,0.0
2019-07-29,68.870499,68.957001,68.709999,68.870003,68.870003,0.0
2019-07-30,68.748001,68.949997,68.660004,68.949997,68.949997,0.0
2019-07-31,69.077499,69.077499,68.755997,69.077499,69.077499,0.0
2019-08-01,68.999901,69.404999,68.866997,69.404999,69.404999,0.0
2019-08-02,69.29699699999999,69.800003,69.0075,69.297203,69.297203,0.0
2019-08-05,69.693001,71.186996,69.657898,69.656898,69.656898,0.0
2019-08-06,71.519997,71.519997,70.495003,71.519997,71.519997,0.0
2019-08-07,71.032997,71.404503,70.592499,71.230003,71.230003,0.0
2019-08-08,71.165199,71.20500200000001,70.396004,71.1651,71.1651,0.0
2019-08-09,70.487,71.061501,70.447998,70.470901,70.470901,0.0
2019-08-12,70.917,71.362503,70.910004,71.035004,71.035004,0.0
2019-08-13,71.27600100000001,71.58000200000001,70.739998,71.58000200000001,71.58000200000001,0.0
2019-08-14,71.110298,71.5625,70.809998,71.08000200000001,71.08000200000001,0.0
2019-08-15,71.26799799999999,71.900002,71.26799799999999,71.635201,71.635201,0.0
2019-08-16,71.803001,71.803001,71.008003,71.720001,71.720001,0.0
2019-08-19,71.148003,71.579498,71.035004,71.13200400000001,71.13200400000001,0.0
2019-08-20,71.444,71.995003,71.441002,71.995003,71.995003,0.0
2019-08-21,71.542,71.809998,71.334,71.809998,71.809998,0.0
2019-08-22,71.429497,72.019997,71.39299799999999,71.437798,71.437798,0.0
2019-08-23,72.264999,72.264999,71.406502,71.92040300000001,71.92040300000001,0.0
2019-08-26,71.504997,72.334999,71.502502,71.502502,71.502502,0.0
2019-08-27,72.0103,72.160004,71.370003,72.160004,72.160004,0.0
2019-08-28,71.535301,71.894997,71.45500200000001,71.535004,71.535004,0.0
2019-08-29,71.819298,72.093498,71.620003,72.084999,72.084999,0.0
2019-08-30,71.680298,71.977501,71.376999,71.680199,71.680199,0.0
2019-09-02,71.445999,72.007797,71.445999,71.729897,71.729897,0.0
2019-09-03,71.959503,72.620003,71.730003,71.962097,71.962097,0.0
2019-09-04,72.1605,72.459999,71.887001,72.459999,72.459999,0.0
2019-09-05,71.958,72.269997,71.771004,71.955704,71.955704,0.0
2019-09-06,71.923302,72.220001,71.475998,72.220001,72.220001,0.0
2019-09-09,71.638,71.714996,71.487801,71.66999799999999,71.66999799999999,0.0
2019-09-10,72.092499,72.110001,71.734001,72.092499,72.092499,0.0
2019-09-11,71.865,71.875,71.514,71.549,,
2019-09-12,71.570,71.578,70.917,70.939,,
2019-09-13,70.977,71.156,70.841,70.970,,
2019-09-16,71.680,71.680,71.402,71.560,,
2019-09-17,71.825,71.982,71.366,71.473,,
2019-09-18,71.505,71.520,71.145,71.130,,
2019-09-19,71.345,71.388,71.058,71.370,,
2019-09-20,71.205,71.205,70.675,71.060,,
2019-09-23,71.035,71.050,70.779,70.786,,
2019-09-24,70.801,71.052,70.723,70.954,,
2019-09-25,70.976,71.144,70.943,70.972,,
2019-09-26,71.026,71.026,70.834,70.948,,
2019-09-27,70.951,70.977,70.364,70.492,,
2019-09-30,70.425,70.885,70.356,70.640,,
2019-10-01,70.660,71.173,70.660,71.100,,
2019-10-02,71.110,71.375,71.102,71.140,,
2019-10-03,71.225,71.375,70.857,71.020,,
2019-10-04,70.817,71.044,70.765,70.820,,
2019-10-07,70.965,71.100,70.913,70.967,,
2019-10-08,70.968002,71.360001,70.82800300000001,71.360001,71.360001,0.0
2019-10-09,71.185,71.230,70.942,71.110,,
2019-10-10,71.112999,71.410004,70.88200400000001,71.410004,71.410004,0.0
2019-10-11,71.199997,71.199997,70.759003,70.980003,70.980003,0.0
2019-10-14,70.917,71.249496,70.731499,70.914001,70.914001,0.0
2019-10-15,71.228996,71.583,71.124001,71.452499,71.452499,0.0
2019-10-16,71.760002,71.760002,71.364502,71.760002,71.760002,0.0
2019-10-17,71.354401,71.620003,71.07,71.620003,71.620003,0.0
2019-10-18,71.123001,71.422501,70.966003,71.422501,71.422501,0.0
2019-10-21,71.083,71.346001,70.745499,71.029999,71.029999,0.0
2019-10-22,71.105003,71.105003,70.7575,71.105003,71.105003,0.0
2019-10-23,71.074997,71.175003,70.708,71.074997,71.074997,0.0
2019-10-24,70.932503,71.072998,70.699501,70.714996,70.714996,0.0
2019-10-25,70.958,71.190002,70.751503,71.190002,71.190002,0.0
2019-10-28,70.83000200000001,70.877502,70.6726,70.83000200000001,70.83000200000001,0.0
2019-10-29,70.7351,70.898003,70.68,70.735001,70.735001,0.0
2019-10-30,70.8843,71.050003,70.728996,70.884598,70.884598,0.0
2019-10-31,70.989998,71.139,70.676498,70.989998,70.989998,0.0
2019-11-01,71.272499,71.272499,70.538002,70.970001,70.970001,0.0
2019-11-04,70.5121,70.815002,70.471497,70.5121,70.5121,0.0
2019-11-05,71.0,71.0,70.614304,71.0,71.0,0.0
2019-11-06,70.894997,71.097,70.649002,70.894997,70.894997,0.0
2019-11-07,71.2575,71.2575,70.874802,71.0,71.0,0.0
2019-11-08,71.307999,71.470001,71.268501,71.376503,71.376503,0.0
2019-11-11,71.349998,71.613998,71.233002,71.376503,71.376503,0.0
2019-11-12,71.747498,71.778999,71.49430100000001,71.57399699999999,71.57399699999999,0.0
2019-11-13,71.780098,72.191498,71.637001,71.779999,71.779999,0.0
2019-11-14,72.141602,72.360001,71.827003,72.141502,72.141502,0.0
2019-11-15,71.955597,72.172501,71.586502,71.955803,71.955803,0.0
2019-11-18,71.625,71.939003,71.572998,71.705803,71.705803,0.0
2019-11-19,71.934998,72.16999799999999,71.617302,71.935097,71.935097,0.0
2019-11-20,72.07,72.07,71.653999,71.850998,71.850998,0.0
2019-11-21,71.980003,71.980003,71.693802,71.768204,71.768204,0.0
2019-11-22,71.74009699999999,71.942497,71.639,71.740501,71.740501,0.0
2019-11-25,71.7826,71.864998,71.61150400000001,71.7826,71.7826,0.0
2019-11-26,71.67939799999999,71.809998,71.42199699999999,71.679497,71.679497,0.0
2019-11-27,71.429497,71.58000200000001,71.219803,71.428398,71.428398,0.0
2019-11-28,71.22779799999999,71.75,71.227699,71.228104,71.228104,0.0
2019-11-29,71.54740100000001,71.875504,71.498001,71.54740100000001,71.54740100000001,0.0
2019-12-02,71.738998,71.808998,71.57399699999999,71.723,71.723,0.0
2019-12-03,71.625099,71.808998,71.499001,71.625,71.625,0.0
2019-12-04,71.730698,71.959999,71.469002,71.959999,71.959999,0.0
2019-12-05,71.480003,71.639999,71.1791,71.480103,71.480103,0.0
2019-12-06,71.229897,71.431999,71.195,71.385002,71.385002,0.0
2019-12-09,71.272903,71.275002,71.008499,71.28679699999999,71.28679699999999,0.0
2019-12-10,70.960098,71.150002,70.780998,70.960197,70.960197,0.0
2019-12-11,70.822304,71.010002,70.653,71.010002,71.010002,0.0
2019-12-12,70.729202,70.93,70.516998,70.729301,70.729301,0.0
2019-12-13,70.709999,70.853996,70.471001,70.559898,70.559898,0.0
2019-12-16,70.679497,71.028,70.666496,70.689003,70.689003,0.0
2019-12-17,70.920502,71.091003,70.848,70.920502,70.920502,0.0
2019-12-18,71.02559699999999,71.264503,70.871002,71.214996,71.214996,0.0
2019-12-19,70.989998,71.364998,70.872002,70.989899,70.989899,0.0
2019-12-20,71.222702,71.425003,71.033997,71.222702,71.222702,0.0
2019-12-23,71.050003,71.290497,71.033997,71.024002,71.024002,0.0
2019-12-24,71.209999,71.410004,71.142303,71.210701,71.210701,0.0
2019-12-25,71.459999,71.459999,71.1875,71.459999,71.459999,0.0
2019-12-26,71.335999,71.540001,71.2005,71.540001,71.540001,0.0
2019-12-27,71.459999,71.561996,71.190002,71.300301,71.300301,0.0
2019-12-30,71.410004,71.5,71.252998,71.313004,71.313004,0.0
2019-12-31,71.310997,71.537498,71.134804,71.310997,71.310997,0.0
2020-01-01,71.275803,71.43,71.029999,71.275803,71.275803,0.0
2020-01-02,71.025002,71.405502,71.025002,71.025002,71.025002,0.0
2020-01-03,71.415001,71.995003,71.22979699999999,71.415001,71.415001,0.0
2020-01-06,71.720001,72.190002,71.70300300000001,71.731003,71.731003,0.0
2020-01-07,72.019997,72.0326,71.668999,71.787003,71.787003,0.0
2020-01-08,72.160004,72.5,71.344498,72.160004,72.160004,0.0
2020-01-09,71.629997,71.629997,71.101997,71.41190300000001,71.41190300000001,0.0
2020-01-10,71.39250200000001,71.39250200000001,70.829002,71.194298,71.194298,0.0
2020-01-13,70.95300300000001,70.989998,70.648003,70.95300300000001,70.95300300000001,0.0
2020-01-14,70.718903,70.952499,70.606499,70.718903,70.718903,0.0
2020-01-15,71.105003,71.105003,70.660004,70.8451,70.8451,0.0
2020-01-16,70.932503,71.099998,70.66149899999999,70.718002,70.718002,0.0
2020-01-17,71.162498,71.162498,70.835999,70.94560200000001,70.94560200000001,0.0
2020-01-20,71.033699,71.25,70.720001,71.03469799999999,71.03469799999999,0.0
2020-01-21,71.2425,71.370003,71.029999,71.030998,71.030998,0.0
2020-01-22,71.204002,71.415001,71.066498,71.16999799999999,71.16999799999999,0.0
2020-01-23,71.07,71.452499,71.07,71.078102,71.078102,0.0
2020-01-24,71.322197,71.510002,71.208504,71.320999,71.320999,0.0
2020-01-27,71.32,71.635002,71.32,71.324997,71.324997,0.0
2020-01-28,71.654999,71.654999,71.178001,71.440002,71.440002,0.0
2020-01-29,71.230103,71.425003,71.168503,71.2304,71.2304,0.0
2020-01-30,71.300003,71.711998,71.300003,71.300003,71.300003,0.0
2020-01-31,71.639999,71.639999,71.277496,71.639999,71.639999,0.0
2020-02-03,71.54499799999999,71.699997,71.26550300000001,71.496498,71.496498,0.0
2020-02-04,71.314102,71.514999,71.084999,71.314102,71.314102,0.0
2020-02-05,71.100403,71.279999,71.099899,71.099998,71.099998,0.0
2020-02-06,71.181,71.397499,71.121002,71.18,71.18,0.0
2020-02-07,71.470001,71.570999,71.177498,71.470001,71.470001,0.0
2020-02-10,71.504997,71.508003,71.259003,71.51550300000001,71.51550300000001,0.0
2020-02-11,71.470001,71.470001,71.171501,71.279999,71.279999,0.0
2020-02-12,71.275497,71.474998,71.064003,71.275299,71.275299,0.0
2020-02-13,71.296501,71.49189799999999,71.235802,71.296204,71.296204,0.0
2020-02-14,71.268501,71.596001,71.256401,71.268501,71.268501,0.0
2020-02-17,71.5177,71.5177,71.268997,71.514801,71.514801,0.0
2020-02-18,71.34929699999999,71.61350300000001,71.33000200000001,71.349197,71.349197,0.0
2020-02-19,71.790001,71.815002,71.420998,71.574997,71.574997,0.0
2020-02-20,71.632896,71.91950200000001,71.54740100000001,71.827499,71.827499,0.0
2020-02-21,72.110001,72.110001,71.66999799999999,72.110001,72.110001,0.0
2020-02-24,71.870003,72.355003,71.766998,71.886803,71.886803,0.0
2020-02-25,72.0467,72.29499799999999,71.593002,72.0467,72.0467,0.0
2020-02-26,71.870003,72.137497,71.52559699999999,71.870003,71.870003,0.0
2020-02-27,71.663399,71.952499,71.535004,71.663399,71.663399,0.0
2020-02-28,71.93,72.815002,71.627502,71.93,71.93,0.0
2020-03-02,72.528999,73.387497,71.952499,72.150002,72.150002,0.0
2020-03-03,72.4235,73.599998,72.342499,72.824997,72.824997,0.0
2020-03-04,73.342003,74.037498,72.894997,73.342003,73.342003,0.0
2020-03-05,74.042503,74.08000200000001,73.050003,74.042503,74.042503,0.0
2020-03-06,73.855103,74.440002,73.496498,73.855103,73.855103,0.0
2020-03-09,73.9953,75.0625,73.862503,73.9953,73.9953,0.0
2020-03-10,75.144997,75.144997,73.735497,74.405998,74.405998,0.0
2020-03-11,74.20500200000001,74.404999,73.404503,74.20500200000001,74.20500200000001,0.0
2020-03-12,74.760002,75.379997,73.994499,74.760002,74.760002,0.0
2020-03-13,74.43609599999999,75.434998,73.699501,75.300003,75.300003,0.0
2020-03-16,73.83000200000001,75.122498,73.7575,73.903999,73.903999,0.0
2020-03-17,75.154999,75.154999,73.58000200000001,75.154999,75.154999,0.0
2020-03-18,74.012398,74.989502,73.70500200000001,74.012398,74.012398,0.0
2020-03-19,74.98200200000001,75.571999,74.41100300000001,74.98200200000001,74.98200200000001,0.0
2020-03-20,76.120003,76.230003,74.154999,75.15969799999999,75.15969799999999,0.0
2020-03-23,75.38849599999999,77.754997,75.275002,75.622101,75.622101,0.0
2020-03-24,76.505997,77.75,75.012497,76.505997,76.505997,0.0
2020-03-25,77.260002,77.474998,75.849998,77.260002,77.260002,0.0
2020-03-26,77.095001,77.095001,74.769501,75.845497,75.845497,0.0
2020-03-27,74.725601,76.25,73.989998,74.725601,74.725601,0.0
2020-03-30,75.464996,76.379997,74.989998,75.464996,75.464996,0.0
2020-03-31,75.400101,76.48249799999999,75.134499,75.400002,75.400002,0.0
2020-04-01,76.110001,77.377602,75.324997,75.324997,75.324997,0.0
2020-04-02,76.585503,77.57,76.010002,77.57,77.57,0.0
2020-04-03,77.139999,77.504997,75.75,77.139999,77.139999,0.0
2020-04-06,76.230003,77.379997,75.904503,76.230003,76.230003,0.0
2020-04-07,75.964897,77.114998,75.251999,75.964897,75.964897,0.0
2020-04-08,76.660004,77.199997,75.572502,76.660004,76.660004,0.0
2020-04-09,75.959,77.199997,75.747498,75.959,75.959,0.0
2020-04-10,76.650002,76.68,75.807503,76.650002,76.650002,0.0
2020-04-13,76.166496,76.952499,75.9925,76.166496,76.166496,0.0
2020-04-14,76.910004,76.962502,75.939499,76.910004,76.910004,0.0
2020-04-15,75.931,76.709503,75.92130300000001,75.931,75.931,0.0
2020-04-16,76.500099,77.510002,76.472,77.212502,77.212502,0.0
2020-04-17,76.858902,77.57,76.247002,77.57,77.57,0.0
2020-04-20,76.559998,77.315002,76.311302,76.559998,76.559998,0.0
2020-04-21,76.5924,77.614998,76.4963,77.209999,77.209999,0.0
2020-04-22,77.684998,77.684998,76.384499,76.969398,76.969398,0.0
2020-04-23,76.995003,76.995003,75.672501,76.400002,76.400002,0.0
2020-04-24,76.422501,76.800003,75.839996,76.422501,76.422501,0.0
2020-04-27,76.2715,76.785004,75.887497,76.2715,76.2715,0.0
2020-04-28,76.654999,76.654999,75.790398,76.186302,76.186302,0.0
2020-04-29,76.464996,76.464996,75.412003,76.464996,76.464996,0.0
2020-04-30,75.610001,75.75,74.805,75.258499,75.258499,0.0
2020-05-01,75.720001,76.144997,75.072998,75.720001,75.720001,0.0
2020-05-04,75.591003,75.805,75.352501,75.600502,75.600502,0.0
2020-05-05,75.629997,76.115799,75.379997,75.849998,75.849998,0.0
2020-05-06,76.16999799999999,76.16999799999999,75.59030200000001,76.16999799999999,76.16999799999999,0.0
2020-05-07,76.550003,76.550003,75.709503,76.151299,76.151299,0.0
2020-05-08,76.08000200000001,76.08000200000001,75.260002,76.08000200000001,76.08000200000001,0.0
2020-05-11,75.525002,76.260002,75.039497,75.525002,75.525002,0.0
2020-05-12,75.92759699999999,76.309998,75.041298,76.309998,76.309998,0.0
2020-05-13,75.3685,75.68,75.043999,75.68,75.68,0.0
2020-05-14,75.4272,75.730003,75.341003,75.426201,75.426201,0.0
2020-05-15,75.485001,76.185501,75.319298,75.485001,75.485001,0.0
2020-05-18,75.82,76.092003,75.61239599999999,75.82,75.82,0.0
2020-05-19,75.599998,76.040001,75.527496,75.600098,75.600098,0.0
2020-05-20,75.699997,76.0,75.462997,76.0,76.0,0.0
2020-05-21,75.779999,75.91999799999999,75.416,75.779999,75.779999,0.0
2020-05-22,75.625,76.209503,75.610001,75.625,75.625,0.0
2020-05-25,75.985001,76.129501,75.7575,75.985001,75.985001,0.0
2020-05-26,75.87359599999999,76.110001,75.404999,76.110001,76.110001,0.0
2020-05-27,75.489502,76.0,75.381302,75.82,75.82,0.0
2020-05-28,75.885696,76.129997,75.634499,76.129997,76.129997,0.0
2020-05-29,75.959999,75.959999,75.4263,75.959999,75.959999,0.0
2020-06-01,75.513199,75.769997,75.235497,75.513199,75.513199,0.0
2020-06-02,75.730003,75.730003,74.982803,75.730003,75.730003,0.0
2020-06-03,75.275002,75.684998,74.91439799999999,75.065804,75.065804,0.0
2020-06-04,75.327698,75.635002,75.281898,75.54499799999999,75.54499799999999,0.0
2020-06-05,75.4832,75.792503,75.309402,75.490898,75.490898,0.0
2020-06-08,75.5177,75.739998,75.388802,75.5177,75.5177,0.0
2020-06-09,75.399803,75.691002,75.391899,75.625,75.625,0.0
2020-06-10,75.509697,75.7799,75.3769,75.509804,75.509804,0.0
2020-06-11,75.875,76.196999,75.5,75.875,75.875,0.0
2020-06-12,76.389999,76.389999,75.76750200000001,76.389999,76.389999,0.0
2020-06-15,75.956902,76.220001,75.894997,75.956802,75.956802,0.0
2020-06-16,76.097504,76.283798,75.745003,75.977997,75.977997,0.0
2020-06-17,76.403702,76.654999,76.094498,76.654999,76.654999,0.0
2020-06-18,76.289803,76.550003,76.001503,76.550003,76.550003,0.0
2020-06-19,76.483101,76.635002,76.105499,76.400398,76.400398,0.0
2020-06-22,76.257301,76.453499,75.73850300000001,76.252098,76.252098,0.0
2020-06-23,76.0,76.11979699999999,75.472,75.789803,75.789803,0.0
2020-06-24,75.839996,75.839996,75.466003,75.607803,75.607803,0.0
2020-06-25,75.970001,75.970001,75.519798,75.970001,75.970001,0.0
2020-06-26,75.542,75.745003,75.43049599999999,75.539803,75.539803,0.0
2020-06-29,75.61979699999999,75.6418,75.4319,75.61979699999999,75.61979699999999,0.0
2020-06-30,75.518799,75.699997,75.38849599999999,75.699997,75.699997,0.0
2020-07-01,75.556999,75.75,75.474998,75.75,75.75,0.0
2020-07-02,75.677498,75.677498,74.60749799999999,75.454903,75.454903,0.0
2020-07-03,74.875,74.989998,74.54450200000001,74.721001,74.721001,0.0
2020-07-06,74.679298,74.807999,74.430298,74.679298,74.679298,0.0
2020-07-07,74.60749799999999,74.962997,74.54029799999999,74.607597,74.607597,0.0
2020-07-08,75.125,75.125,74.8125,75.125,75.125,0.0
2020-07-09,74.920998,75.1567,74.847801,74.939903,74.939903,0.0
2020-07-10,75.339996,75.355003,75.056702,75.339996,75.339996,0.0
2020-07-13,75.194298,75.434998,75.070503,75.158501,75.158501,0.0
2020-07-14,75.449997,75.510498,75.2118,75.449997,75.449997,0.0
2020-07-15,75.574997,75.574997,75.043297,75.574997,75.574997,0.0
2020-07-16,75.124901,75.349998,75.085999,75.124901,75.124901,0.0
2020-07-17,75.41999799999999,75.41999799999999,74.916,75.1745,75.1745,0.0
2020-07-20,74.8974,75.150002,74.747002,74.897301,74.897301,0.0
2020-07-21,74.989998,74.994003,74.507401,74.989998,74.989998,0.0
2020-07-22,74.769997,74.833099,74.4646,74.769997,74.769997,0.0
2020-07-23,74.82,74.925598,74.572304,74.82,74.82,0.0
2020-07-24,75.04499799999999,75.099998,74.6847,74.80729699999999,74.80729699999999,0.0
2020-07-27,74.725601,74.983498,74.51349599999999,74.759804,74.759804,0.0
2020-07-28,75.0,75.0,74.648499,75.0,75.0,0.0
